0.0000e+00,0.0000e+00
1.0457e-01,-5.0448e-03
2.0914e-01,-1.6406e-02
3.1370e-01,-2.2320e-02
4.1827e-01,-2.7744e-02
5.2284e-01,-2.3088e-02
6.2741e-01,-2.1701e-02
7.3197e-01,-1.8756e-02
8.3654e-01,-1.7812e-02
9.4111e-01,-1.9438e-02
1.0457e+00,-2.0512e-02
1.1502e+00,-2.0625e-02
1.2548e+00,-1.9867e-02
1.3594e+00,-1.8606e-02
1.4639e+00,-1.6978e-02
1.5685e+00,-1.5430e-02
1.6731e+00,-1.4307e-02
1.7776e+00,-1.3048e-02
1.8822e+00,-1.0827e-02
1.9868e+00,-9.1046e-03
2.0914e+00,-8.2840e-03
2.1959e+00,-7.9179e-03
2.3005e+00,-7.5840e-03
2.4051e+00,-7.2783e-03
