0.0000e+00,0.0000e+00
1.0457e-01,-5.4262e-03
2.0914e-01,-1.1980e-02
3.1370e-01,-1.5871e-02
4.1827e-01,-1.3761e-02
5.2284e-01,-1.7576e-02
6.2741e-01,-1.7392e-02
7.3197e-01,-1.6287e-02
8.3654e-01,-1.7216e-02
9.4111e-01,-1.8536e-02
1.0457e+00,-1.8923e-02
1.1502e+00,-2.1259e-02
1.2548e+00,-1.8335e-02
1.3594e+00,-1.3112e-02
1.4639e+00,-1.3519e-02
1.5685e+00,-1.6816e-02
1.6731e+00,-1.0121e-02
1.7776e+00,-1.0507e-02
1.8822e+00,-9.6619e-03
1.9868e+00,-7.0543e-03
2.0914e+00,-8.3157e-03
2.1959e+00,-7.9124e-03
2.3005e+00,-7.0371e-03
2.4051e+00,-7.5353e-03
