0.0000e+00,0.0000e+00
1.0457e-01,-1.1558e-02
2.0914e-01,-2.3103e-02
3.1370e-01,-2.3747e-02
4.1827e-01,-2.8821e-02
5.2284e-01,-2.6760e-02
6.2741e-01,-2.9030e-02
7.3197e-01,-2.9126e-02
8.3654e-01,-2.9564e-02
9.4111e-01,-3.3070e-02
1.0457e+00,-2.6510e-02
1.1502e+00,-2.3762e-02
1.2548e+00,-2.1856e-02
1.3594e+00,-2.0574e-02
1.4639e+00,-1.9848e-02
1.5685e+00,-1.7078e-02
1.6731e+00,-1.6936e-02
1.7776e+00,-1.7311e-02
1.8822e+00,-1.4971e-02
1.9868e+00,-1.4875e-02
2.0914e+00,-1.3608e-02
2.1959e+00,-1.4587e-02
2.3005e+00,-1.4459e-02
2.4051e+00,-1.3660e-02
