0.0000e+00,0.0000e+00
1.0457e-01,-2.6873e-03
2.0914e-01,-9.4630e-03
3.1370e-01,-9.5925e-03
4.1827e-01,-9.1225e-03
5.2284e-01,-1.0676e-02
6.2741e-01,-9.8105e-03
7.3197e-01,-1.0016e-02
8.3654e-01,-1.0871e-02
9.4111e-01,-1.1715e-02
1.0457e+00,-1.2498e-02
1.1502e+00,-1.2503e-02
1.2548e+00,-1.2191e-02
1.3594e+00,-1.1230e-02
1.4639e+00,-1.1685e-02
1.5685e+00,-1.1522e-02
1.6731e+00,-1.0346e-02
1.7776e+00,-9.2205e-03
1.8822e+00,-7.7985e-03
1.9868e+00,-6.9639e-03
2.0914e+00,-6.5026e-03
2.1959e+00,-6.3790e-03
2.3005e+00,-6.5865e-03
2.4051e+00,-6.7491e-03
