0.0000e+00,0.0000e+00
1.0457e-01,-2.9893e-05
2.0914e-01,-9.4395e-03
3.1370e-01,-2.1603e-02
4.1827e-01,-1.5883e-02
5.2284e-01,-1.8143e-02
6.2741e-01,-2.0647e-02
7.3197e-01,-2.2414e-02
8.3654e-01,-2.0839e-02
9.4111e-01,-1.7643e-02
1.0457e+00,-2.0520e-02
1.1502e+00,-1.7373e-02
1.2548e+00,-1.5022e-02
1.3594e+00,-1.8278e-02
1.4639e+00,-1.4341e-02
1.5685e+00,-1.3853e-02
1.6731e+00,-1.4164e-02
1.7776e+00,-1.4735e-02
1.8822e+00,-1.3578e-02
1.9868e+00,-1.3548e-02
2.0914e+00,-1.3914e-02
2.1959e+00,-1.2452e-02
2.3005e+00,-1.2769e-02
2.4051e+00,-1.3392e-02
