0.0000e+00,0.0000e+00
1.0457e-01,-2.7738e-03
2.0914e-01,-4.1753e-03
3.1370e-01,-5.9929e-03
4.1827e-01,-7.7271e-03
5.2284e-01,-9.4323e-03
6.2741e-01,-1.0224e-02
7.3197e-01,-9.8664e-03
8.3654e-01,-1.2988e-02
9.4111e-01,-1.0998e-02
1.0457e+00,-1.0377e-02
1.1502e+00,-8.5002e-03
1.2548e+00,-9.4708e-03
1.3594e+00,-9.3065e-03
1.4639e+00,-8.7888e-03
1.5685e+00,-8.1288e-03
1.6731e+00,-7.1219e-03
1.7776e+00,-6.2568e-03
1.8822e+00,-5.3866e-03
1.9868e+00,-4.7365e-03
2.0914e+00,-4.2455e-03
2.1959e+00,-3.9000e-03
2.3005e+00,-3.5518e-03
2.4051e+00,-3.0978e-03
