0.0000e+00,0.0000e+00
1.0457e-01,-2.0939e-03
2.0914e-01,-4.8925e-03
3.1370e-01,-7.3634e-03
4.1827e-01,-5.7852e-03
5.2284e-01,-2.5987e-03
6.2741e-01,-4.6896e-03
7.3197e-01,-6.9797e-03
8.3654e-01,-8.5575e-03
9.4111e-01,-9.6829e-03
1.0457e+00,-1.0500e-02
1.1502e+00,-1.0468e-02
1.2548e+00,-9.9105e-03
1.3594e+00,-8.4472e-03
1.4639e+00,-8.3033e-03
1.5685e+00,-8.8296e-03
1.6731e+00,-9.5908e-03
1.7776e+00,-8.9956e-03
1.8822e+00,-7.3344e-03
1.9868e+00,-5.0415e-03
2.0914e+00,-4.9783e-03
2.1959e+00,-5.2397e-03
2.3005e+00,-5.4161e-03
2.4051e+00,-5.5233e-03
