0.0000e+00,0.0000e+00
1.0457e-01,-9.3858e-03
2.0914e-01,-2.0793e-02
3.1370e-01,-2.2358e-02
4.1827e-01,-2.5908e-02
5.2284e-01,-2.6281e-02
6.2741e-01,-2.7904e-02
7.3197e-01,-2.8252e-02
8.3654e-01,-2.5524e-02
9.4111e-01,-2.1630e-02
1.0457e+00,-2.0345e-02
1.1502e+00,-1.7202e-02
1.2548e+00,-1.8608e-02
1.3594e+00,-1.9574e-02
1.4639e+00,-2.0216e-02
1.5685e+00,-1.7134e-02
1.6731e+00,-1.6862e-02
1.7776e+00,-1.4984e-02
1.8822e+00,-1.3743e-02
1.9868e+00,-1.2074e-02
2.0914e+00,-1.1701e-02
2.1959e+00,-1.1672e-02
2.3005e+00,-1.1310e-02
2.4051e+00,-1.1046e-02
