0.0000e+00,0.0000e+00
1.0457e-01,-8.6942e-03
2.0914e-01,-1.2616e-02
3.1370e-01,-1.6055e-02
4.1827e-01,-1.9918e-02
5.2284e-01,-2.2340e-02
6.2741e-01,-2.7539e-02
7.3197e-01,-2.6701e-02
8.3654e-01,-2.4069e-02
9.4111e-01,-2.2301e-02
1.0457e+00,-1.9931e-02
1.1502e+00,-1.8241e-02
1.2548e+00,-1.8881e-02
1.3594e+00,-1.8205e-02
1.4639e+00,-1.7856e-02
1.5685e+00,-1.4707e-02
1.6731e+00,-1.4223e-02
1.7776e+00,-1.1996e-02
1.8822e+00,-1.0516e-02
1.9868e+00,-9.3235e-03
2.0914e+00,-8.0891e-03
2.1959e+00,-7.6697e-03
2.3005e+00,-6.9565e-03
2.4051e+00,-6.5525e-03
