0.0000e+00,0.0000e+00
1.0457e-01,-1.5018e-03
2.0914e-01,-8.2989e-03
3.1370e-01,-1.3939e-02
4.1827e-01,-2.1325e-02
5.2284e-01,-2.6837e-02
6.2741e-01,-3.1847e-02
7.3197e-01,-2.2326e-02
8.3654e-01,-1.9893e-02
9.4111e-01,-1.5191e-02
1.0457e+00,-1.4779e-02
1.1502e+00,-1.7530e-02
1.2548e+00,-1.8966e-02
1.3594e+00,-1.9209e-02
1.4639e+00,-1.8622e-02
1.5685e+00,-1.7650e-02
1.6731e+00,-1.6392e-02
1.7776e+00,-1.5412e-02
1.8822e+00,-1.2054e-02
1.9868e+00,-1.0065e-02
2.0914e+00,-9.1956e-03
2.1959e+00,-8.4415e-03
2.3005e+00,-7.7132e-03
2.4051e+00,-7.0857e-03
