0.0000e+00,0.0000e+00
1.0457e-01,-1.0601e-02
2.0914e-01,-2.0282e-02
3.1370e-01,-2.0992e-02
4.1827e-01,-2.6382e-02
5.2284e-01,-2.4272e-02
6.2741e-01,-2.7190e-02
7.3197e-01,-2.7119e-02
8.3654e-01,-2.8710e-02
9.4111e-01,-3.2371e-02
1.0457e+00,-2.5096e-02
1.1502e+00,-2.3636e-02
1.2548e+00,-2.1525e-02
1.3594e+00,-2.0923e-02
1.4639e+00,-1.9569e-02
1.5685e+00,-1.7172e-02
1.6731e+00,-1.6918e-02
1.7776e+00,-1.6947e-02
1.8822e+00,-1.4943e-02
1.9868e+00,-1.4421e-02
2.0914e+00,-1.3156e-02
2.1959e+00,-1.3924e-02
2.3005e+00,-1.3567e-02
2.4051e+00,-1.2903e-02
