0.0000e+00,0.0000e+00
1.0457e-01,-6.8923e-03
2.0914e-01,-1.0349e-02
3.1370e-01,-1.3393e-02
4.1827e-01,-1.7252e-02
5.2284e-01,-1.9198e-02
6.2741e-01,-2.0799e-02
7.3197e-01,-1.7059e-02
8.3654e-01,-1.7658e-02
9.4111e-01,-1.4673e-02
1.0457e+00,-1.5254e-02
1.1502e+00,-1.4475e-02
1.2548e+00,-1.3143e-02
1.3594e+00,-1.1425e-02
1.4639e+00,-1.0422e-02
1.5685e+00,-9.2619e-03
1.6731e+00,-7.8871e-03
1.7776e+00,-6.7765e-03
1.8822e+00,-5.6466e-03
1.9868e+00,-4.8522e-03
2.0914e+00,-4.2852e-03
2.1959e+00,-3.9850e-03
2.3005e+00,-3.6869e-03
2.4051e+00,-3.5399e-03
