0.0000e+00,0.0000e+00
1.0457e-01,-2.3761e-03
2.0914e-01,-7.1703e-03
3.1370e-01,-7.5691e-03
4.1827e-01,-9.5077e-03
5.2284e-01,-1.0685e-02
6.2741e-01,-1.1653e-02
7.3197e-01,-1.2373e-02
8.3654e-01,-1.2092e-02
9.4111e-01,-1.1124e-02
1.0457e+00,-9.8629e-03
1.1502e+00,-8.5537e-03
1.2548e+00,-7.2539e-03
1.3594e+00,-6.0100e-03
1.4639e+00,-5.5837e-03
1.5685e+00,-5.2645e-03
1.6731e+00,-4.9877e-03
1.7776e+00,-4.7512e-03
1.8822e+00,-3.6535e-03
1.9868e+00,-2.4423e-03
2.0914e+00,-2.3235e-03
2.1959e+00,-2.4275e-03
2.3005e+00,-2.4770e-03
2.4051e+00,-2.5729e-03
