0.0000e+00,0.0000e+00
1.0457e-01,-7.2366e-03
2.0914e-01,-1.1337e-02
3.1370e-01,-1.5873e-02
4.1827e-01,-1.9053e-02
5.2284e-01,-2.2609e-02
6.2741e-01,-2.7357e-02
7.3197e-01,-2.6561e-02
8.3654e-01,-2.3701e-02
9.4111e-01,-2.2442e-02
1.0457e+00,-1.9523e-02
1.1502e+00,-1.7832e-02
1.2548e+00,-1.8750e-02
1.3594e+00,-1.8136e-02
1.4639e+00,-1.7783e-02
1.5685e+00,-1.4701e-02
1.6731e+00,-1.4259e-02
1.7776e+00,-1.1945e-02
1.8822e+00,-1.0435e-02
1.9868e+00,-9.1584e-03
2.0914e+00,-7.7415e-03
2.1959e+00,-7.3039e-03
2.3005e+00,-6.5298e-03
2.4051e+00,-6.0739e-03
