0.0000e+00,0.0000e+00
1.0457e-01,-2.9833e-03
2.0914e-01,-7.7977e-03
3.1370e-01,-9.2960e-03
4.1827e-01,-1.0092e-02
5.2284e-01,-1.0960e-02
6.2741e-01,-1.1493e-02
7.3197e-01,-1.1394e-02
8.3654e-01,-1.2365e-02
9.4111e-01,-1.2938e-02
1.0457e+00,-1.2856e-02
1.1502e+00,-1.2299e-02
1.2548e+00,-1.1446e-02
1.3594e+00,-1.0223e-02
1.4639e+00,-1.0185e-02
1.5685e+00,-9.6713e-03
1.6731e+00,-8.4063e-03
1.7776e+00,-7.2887e-03
1.8822e+00,-6.1068e-03
1.9868e+00,-5.1857e-03
2.0914e+00,-4.7428e-03
2.1959e+00,-4.5512e-03
2.3005e+00,-4.6047e-03
2.4051e+00,-4.7388e-03
