0.0000e+00,0.0000e+00
1.0457e-01,-7.4696e-03
2.0914e-01,-1.4849e-02
3.1370e-01,-1.5123e-02
4.1827e-01,-1.9231e-02
5.2284e-01,-1.8231e-02
6.2741e-01,-2.1195e-02
7.3197e-01,-2.1802e-02
8.3654e-01,-2.4813e-02
9.4111e-01,-2.7815e-02
1.0457e+00,-2.0676e-02
1.1502e+00,-2.2187e-02
1.2548e+00,-1.9848e-02
1.3594e+00,-2.0360e-02
1.4639e+00,-1.7650e-02
1.5685e+00,-1.6176e-02
1.6731e+00,-1.5692e-02
1.7776e+00,-1.5317e-02
1.8822e+00,-1.3947e-02
1.9868e+00,-1.2859e-02
2.0914e+00,-1.1614e-02
2.1959e+00,-1.1523e-02
2.3005e+00,-1.1275e-02
2.4051e+00,-1.0509e-02
