0.0000e+00,0.0000e+00
1.0457e-01,-5.7412e-03
2.0914e-01,-1.2448e-02
3.1370e-01,-1.3165e-02
4.1827e-01,-1.9144e-02
5.2284e-01,-2.0890e-02
6.2741e-01,-2.2409e-02
7.3197e-01,-2.5575e-02
8.3654e-01,-2.4928e-02
9.4111e-01,-2.4160e-02
1.0457e+00,-2.4722e-02
1.1502e+00,-2.9490e-02
1.2548e+00,-2.3958e-02
1.3594e+00,-2.1595e-02
1.4639e+00,-2.1239e-02
1.5685e+00,-2.0809e-02
1.6731e+00,-1.9619e-02
1.7776e+00,-1.4868e-02
1.8822e+00,-1.5405e-02
1.9868e+00,-1.4291e-02
2.0914e+00,-1.2577e-02
2.1959e+00,-1.2915e-02
2.3005e+00,-1.2846e-02
2.4051e+00,-1.2429e-02
