0.0000e+00,0.0000e+00
1.0457e-01,-4.4482e-03
2.0914e-01,-7.8984e-03
3.1370e-01,-1.0096e-02
4.1827e-01,-9.7613e-03
5.2284e-01,-1.2161e-02
6.2741e-01,-1.1611e-02
7.3197e-01,-1.1744e-02
8.3654e-01,-1.2177e-02
9.4111e-01,-1.3185e-02
1.0457e+00,-1.3807e-02
1.1502e+00,-1.5433e-02
1.2548e+00,-1.3445e-02
1.3594e+00,-9.7212e-03
1.4639e+00,-1.0399e-02
1.5685e+00,-1.1314e-02
1.6731e+00,-7.5366e-03
1.7776e+00,-7.8913e-03
1.8822e+00,-6.9847e-03
1.9868e+00,-5.0723e-03
2.0914e+00,-5.7518e-03
2.1959e+00,-7.3851e-03
2.3005e+00,-3.9586e-03
2.4051e+00,-4.6709e-03
