0.0000e+00,0.0000e+00
1.0457e-01,-5.0907e-03
2.0914e-01,-1.4467e-02
3.1370e-01,-2.1843e-02
4.1827e-01,-2.7581e-02
5.2284e-01,-2.2818e-02
6.2741e-01,-2.0554e-02
7.3197e-01,-1.7223e-02
8.3654e-01,-1.8434e-02
9.4111e-01,-2.0162e-02
1.0457e+00,-2.0423e-02
1.1502e+00,-1.9631e-02
1.2548e+00,-1.8215e-02
1.3594e+00,-1.6396e-02
1.4639e+00,-1.4348e-02
1.5685e+00,-1.2709e-02
1.6731e+00,-1.1459e-02
1.7776e+00,-1.0369e-02
1.8822e+00,-8.2694e-03
1.9868e+00,-6.5473e-03
2.0914e+00,-5.7950e-03
2.1959e+00,-5.4638e-03
2.3005e+00,-5.0678e-03
2.4051e+00,-4.7977e-03
