0.0000e+00,0.0000e+00
1.0457e-01,3.6376e-04
2.0914e-01,-3.2348e-03
3.1370e-01,-6.2956e-03
4.1827e-01,-5.0087e-03
5.2284e-01,-6.5282e-03
6.2741e-01,-7.3694e-03
7.3197e-01,-8.7676e-03
8.3654e-01,-9.8532e-03
9.4111e-01,-7.9819e-03
1.0457e+00,-9.7046e-03
1.1502e+00,-1.2221e-02
1.2548e+00,-9.4340e-03
1.3594e+00,-9.3976e-03
1.4639e+00,-1.0600e-02
1.5685e+00,-7.9636e-03
1.6731e+00,-7.4933e-03
1.7776e+00,-8.2925e-03
1.8822e+00,-1.0470e-02
1.9868e+00,-7.8489e-03
2.0914e+00,-8.0860e-03
2.1959e+00,-9.7156e-03
2.3005e+00,-8.0645e-03
2.4051e+00,-7.9666e-03
