0.0000e+00,0.0000e+00
1.0457e-01,-3.2230e-03
2.0914e-01,-5.6204e-03
3.1370e-01,-8.6941e-03
4.1827e-01,-8.1290e-03
5.2284e-01,-5.6023e-03
6.2741e-01,-5.8134e-03
7.3197e-01,-4.5373e-03
8.3654e-01,-4.6244e-03
9.4111e-01,-3.7488e-03
1.0457e+00,-5.5055e-03
1.1502e+00,-6.0539e-03
1.2548e+00,-7.1686e-03
1.3594e+00,-5.9703e-03
1.4639e+00,-9.9378e-03
1.5685e+00,-6.9607e-03
1.6731e+00,-7.7326e-03
1.7776e+00,-7.2245e-03
1.8822e+00,-5.8678e-03
1.9868e+00,-6.6308e-03
2.0914e+00,-5.4564e-03
2.1959e+00,-6.1086e-03
2.3005e+00,-5.8900e-03
2.4051e+00,-6.9766e-03
