0.0000e+00,0.0000e+00
1.0457e-01,-9.0259e-03
2.0914e-01,-1.8956e-02
3.1370e-01,-2.5186e-02
4.1827e-01,-3.2078e-02
5.2284e-01,-3.5778e-02
6.2741e-01,-4.2297e-02
7.3197e-01,-3.6163e-02
8.3654e-01,-3.4833e-02
9.4111e-01,-2.9452e-02
1.0457e+00,-2.3420e-02
1.1502e+00,-2.0516e-02
1.2548e+00,-2.1860e-02
1.3594e+00,-2.3079e-02
1.4639e+00,-2.2985e-02
1.5685e+00,-2.1668e-02
1.6731e+00,-1.9624e-02
1.7776e+00,-1.7426e-02
1.8822e+00,-1.4368e-02
1.9868e+00,-1.2728e-02
2.0914e+00,-1.1939e-02
2.1959e+00,-1.1364e-02
2.3005e+00,-1.0542e-02
2.4051e+00,-1.0218e-02
