0.0000e+00,0.0000e+00
1.0457e-01,-7.8844e-03
2.0914e-01,-1.2345e-02
3.1370e-01,-1.5713e-02
4.1827e-01,-2.0798e-02
5.2284e-01,-2.3139e-02
6.2741e-01,-2.5489e-02
7.3197e-01,-2.0412e-02
8.3654e-01,-2.0325e-02
9.4111e-01,-1.7079e-02
1.0457e+00,-1.8068e-02
1.1502e+00,-1.7599e-02
1.2548e+00,-1.6302e-02
1.3594e+00,-1.4473e-02
1.4639e+00,-1.3331e-02
1.5685e+00,-1.1877e-02
1.6731e+00,-1.0231e-02
1.7776e+00,-8.8492e-03
1.8822e+00,-7.3573e-03
1.9868e+00,-6.2714e-03
2.0914e+00,-5.5831e-03
2.1959e+00,-5.0760e-03
2.3005e+00,-4.6997e-03
2.4051e+00,-4.5072e-03
