0.0000e+00,0.0000e+00
1.0457e-01,2.5314e-03
2.0914e-01,-1.1814e-02
3.1370e-01,-2.0462e-02
4.1827e-01,-2.7419e-02
5.2284e-01,-3.3663e-02
6.2741e-01,-3.6704e-02
7.3197e-01,-3.5579e-02
8.3654e-01,-2.3819e-02
9.4111e-01,-1.6218e-02
1.0457e+00,-1.2237e-02
1.1502e+00,-1.3541e-02
1.2548e+00,-1.5726e-02
1.3594e+00,-1.6992e-02
1.4639e+00,-1.7421e-02
1.5685e+00,-1.7463e-02
1.6731e+00,-1.7846e-02
1.7776e+00,-1.6923e-02
1.8822e+00,-1.2002e-02
1.9868e+00,-1.0070e-02
2.0914e+00,-1.0786e-02
2.1959e+00,-1.0782e-02
2.3005e+00,-1.0466e-02
2.4051e+00,-1.0325e-02
