0.0000e+00,0.0000e+00
1.0457e-01,-2.9583e-03
2.0914e-01,-8.2417e-03
3.1370e-01,-1.4834e-02
4.1827e-01,-1.5021e-02
5.2284e-01,-5.6394e-03
6.2741e-01,-1.2590e-02
7.3197e-01,-1.5349e-02
8.3654e-01,-1.6574e-02
9.4111e-01,-1.6262e-02
1.0457e+00,-1.1861e-02
1.1502e+00,-1.1455e-02
1.2548e+00,-1.3138e-02
1.3594e+00,-9.7677e-03
1.4639e+00,-9.9945e-03
1.5685e+00,-1.0088e-02
1.6731e+00,-9.5197e-03
1.7776e+00,-1.1467e-02
1.8822e+00,-1.3096e-02
1.9868e+00,-1.0668e-02
2.0914e+00,-1.1174e-02
2.1959e+00,-1.3288e-02
2.3005e+00,-1.2728e-02
2.4051e+00,-1.3011e-02
