0.0000e+00,0.0000e+00
1.0457e-01,-7.1041e-04
2.0914e-01,-1.5278e-03
3.1370e-01,-2.3570e-03
4.1827e-01,-3.1861e-03
5.2284e-01,-4.2057e-03
6.2741e-01,-5.5954e-03
7.3197e-01,-7.7334e-03
8.3654e-01,-9.4591e-03
9.4111e-01,-7.3185e-03
1.0457e+00,-6.8264e-03
1.1502e+00,-7.1381e-03
1.2548e+00,-5.7171e-03
1.3594e+00,-6.6260e-03
1.4639e+00,-6.9816e-03
1.5685e+00,-7.1156e-03
1.6731e+00,-6.8613e-03
1.7776e+00,-6.6203e-03
1.8822e+00,-5.9995e-03
1.9868e+00,-5.2728e-03
2.0914e+00,-4.8867e-03
2.1959e+00,-4.4753e-03
2.3005e+00,-4.0907e-03
2.4051e+00,-3.7344e-03
