0.0000e+00,0.0000e+00
1.0457e-01,-5.2102e-03
2.0914e-01,-1.0699e-02
3.1370e-01,-1.7344e-02
4.1827e-01,-1.1278e-02
5.2284e-01,-1.5838e-02
6.2741e-01,-1.7787e-02
7.3197e-01,-1.4436e-02
8.3654e-01,-1.8622e-02
9.4111e-01,-2.2790e-02
1.0457e+00,-2.2298e-02
1.1502e+00,-1.7050e-02
1.2548e+00,-1.7515e-02
1.3594e+00,-1.8289e-02
1.4639e+00,-1.6655e-02
1.5685e+00,-1.9043e-02
1.6731e+00,-1.2208e-02
1.7776e+00,-1.3319e-02
1.8822e+00,-1.3478e-02
1.9868e+00,-1.2000e-02
2.0914e+00,-1.2788e-02
2.1959e+00,-1.0363e-02
2.3005e+00,-1.1801e-02
2.4051e+00,-1.1793e-02
