0.0000e+00,0.0000e+00
1.0457e-01,-5.8028e-04
2.0914e-01,-4.7404e-03
3.1370e-01,-7.4452e-03
4.1827e-01,-1.0504e-02
5.2284e-01,-1.4154e-02
6.2741e-01,-1.9970e-02
7.3197e-01,-2.5993e-02
8.3654e-01,-2.7680e-02
9.4111e-01,-2.4194e-02
1.0457e+00,-1.8437e-02
1.1502e+00,-1.3055e-02
1.2548e+00,-1.0588e-02
1.3594e+00,-1.3269e-02
1.4639e+00,-1.4944e-02
1.5685e+00,-1.4743e-02
1.6731e+00,-1.5828e-02
1.7776e+00,-1.5413e-02
1.8822e+00,-1.3750e-02
1.9868e+00,-1.2282e-02
2.0914e+00,-1.0474e-02
2.1959e+00,-1.0546e-02
2.3005e+00,-9.4440e-03
2.4051e+00,-8.7838e-03
