0.0000e+00,0.0000e+00
1.0457e-01,-2.6671e-03
2.0914e-01,-3.5283e-03
3.1370e-01,-7.0675e-03
4.1827e-01,-8.7199e-03
5.2284e-01,-1.1293e-02
6.2741e-01,-1.0319e-02
7.3197e-01,-1.1519e-02
8.3654e-01,-1.3988e-02
9.4111e-01,-1.2148e-02
1.0457e+00,-1.2935e-02
1.1502e+00,-1.0582e-02
1.2548e+00,-1.3198e-02
1.3594e+00,-9.4476e-03
1.4639e+00,-1.0048e-02
1.5685e+00,-8.9652e-03
1.6731e+00,-8.2076e-03
1.7776e+00,-7.4911e-03
1.8822e+00,-6.5058e-03
1.9868e+00,-6.0171e-03
2.0914e+00,-5.2967e-03
2.1959e+00,-4.8717e-03
2.3005e+00,-4.3814e-03
2.4051e+00,-4.3679e-03
