0.0000e+00,0.0000e+00
1.0457e-01,-2.1379e-03
2.0914e-01,-5.8171e-03
3.1370e-01,-7.5813e-03
4.1827e-01,-8.1812e-03
5.2284e-01,-1.0462e-02
6.2741e-01,-1.1037e-02
7.3197e-01,-1.0948e-02
8.3654e-01,-8.4353e-03
9.4111e-01,-9.9396e-03
1.0457e+00,-7.6255e-03
1.1502e+00,-8.3684e-03
1.2548e+00,-8.9200e-03
1.3594e+00,-9.1388e-03
1.4639e+00,-8.1832e-03
1.5685e+00,-8.4024e-03
1.6731e+00,-7.0531e-03
1.7776e+00,-7.1578e-03
1.8822e+00,-6.4776e-03
1.9868e+00,-5.7833e-03
2.0914e+00,-5.9360e-03
2.1959e+00,-5.3060e-03
2.3005e+00,-5.9045e-03
2.4051e+00,-4.6606e-03
