0.0000e+00,0.0000e+00
1.0457e-01,-3.6991e-03
2.0914e-01,-7.9048e-03
3.1370e-01,-9.6731e-03
4.1827e-01,-1.1653e-02
5.2284e-01,-1.4171e-02
6.2741e-01,-1.8727e-02
7.3197e-01,-1.5477e-02
8.3654e-01,-1.7290e-02
9.4111e-01,-1.4853e-02
1.0457e+00,-1.2121e-02
1.1502e+00,-1.2072e-02
1.2548e+00,-1.1887e-02
1.3594e+00,-1.0961e-02
1.4639e+00,-1.0665e-02
1.5685e+00,-8.6452e-03
1.6731e+00,-8.0041e-03
1.7776e+00,-6.8048e-03
1.8822e+00,-5.8541e-03
1.9868e+00,-5.3196e-03
2.0914e+00,-4.6288e-03
2.1959e+00,-4.4082e-03
2.3005e+00,-3.9077e-03
2.4051e+00,-3.6104e-03
