0.0000e+00,0.0000e+00
1.0457e-01,-6.4011e-03
2.0914e-01,-1.0581e-02
3.1370e-01,-1.7719e-02
4.1827e-01,-1.8263e-02
5.2284e-01,-2.3023e-02
6.2741e-01,-2.7489e-02
7.3197e-01,-2.9160e-02
8.3654e-01,-3.0285e-02
9.4111e-01,-2.5712e-02
1.0457e+00,-2.6869e-02
1.1502e+00,-2.8583e-02
1.2548e+00,-2.0942e-02
1.3594e+00,-1.9851e-02
1.4639e+00,-2.1388e-02
1.5685e+00,-1.7431e-02
1.6731e+00,-1.7606e-02
1.7776e+00,-1.7051e-02
1.8822e+00,-1.6007e-02
1.9868e+00,-1.4470e-02
2.0914e+00,-1.2134e-02
2.1959e+00,-1.2451e-02
2.3005e+00,-1.1453e-02
2.4051e+00,-1.2572e-02
