0.0000e+00,0.0000e+00
1.0457e-01,-6.1803e-03
2.0914e-01,-1.0083e-02
3.1370e-01,-1.3648e-02
4.1827e-01,-1.6210e-02
5.2284e-01,-1.9686e-02
6.2741e-01,-2.4609e-02
7.3197e-01,-2.2722e-02
8.3654e-01,-2.1501e-02
9.4111e-01,-1.9937e-02
1.0457e+00,-1.7054e-02
1.1502e+00,-1.5935e-02
1.2548e+00,-1.6369e-02
1.3594e+00,-1.5522e-02
1.4639e+00,-1.5197e-02
1.5685e+00,-1.2425e-02
1.6731e+00,-1.1886e-02
1.7776e+00,-9.9866e-03
1.8822e+00,-8.6592e-03
1.9868e+00,-7.7118e-03
2.0914e+00,-6.5752e-03
2.1959e+00,-6.2429e-03
2.3005e+00,-5.5443e-03
2.4051e+00,-5.1113e-03
