0.0000e+00,0.0000e+00
1.0457e-01,-6.0509e-03
2.0914e-01,-1.4301e-02
3.1370e-01,-1.9127e-02
4.1827e-01,-1.6486e-02
5.2284e-01,-2.1597e-02
6.2741e-01,-2.0751e-02
7.3197e-01,-1.8831e-02
8.3654e-01,-2.0384e-02
9.4111e-01,-2.1505e-02
1.0457e+00,-2.1525e-02
1.1502e+00,-2.4390e-02
1.2548e+00,-2.1214e-02
1.3594e+00,-1.5102e-02
1.4639e+00,-1.4852e-02
1.5685e+00,-1.9128e-02
1.6731e+00,-1.1371e-02
1.7776e+00,-1.1607e-02
1.8822e+00,-1.1160e-02
1.9868e+00,-8.2994e-03
2.0914e+00,-9.6642e-03
2.1959e+00,-8.3093e-03
2.3005e+00,-9.4499e-03
2.4051e+00,-9.3151e-03
