0.0000e+00,0.0000e+00
1.0457e-01,-6.4942e-03
2.0914e-01,-9.7297e-03
3.1370e-01,-1.3787e-02
4.1827e-01,-1.9791e-02
5.2284e-01,-2.4617e-02
6.2741e-01,-2.9649e-02
7.3197e-01,-3.3525e-02
8.3654e-01,-3.3470e-02
9.4111e-01,-2.7083e-02
1.0457e+00,-2.5123e-02
1.1502e+00,-2.1971e-02
1.2548e+00,-1.6480e-02
1.3594e+00,-1.6454e-02
1.4639e+00,-1.6884e-02
1.5685e+00,-2.0444e-02
1.6731e+00,-1.7962e-02
1.7776e+00,-1.7060e-02
1.8822e+00,-1.5620e-02
1.9868e+00,-1.3832e-02
2.0914e+00,-1.2086e-02
2.1959e+00,-1.1954e-02
2.3005e+00,-1.1230e-02
2.4051e+00,-1.0406e-02
