0.0000e+00,0.0000e+00
1.0457e-01,-8.8512e-03
2.0914e-01,-1.5184e-02
3.1370e-01,-1.7905e-02
4.1827e-01,-2.2730e-02
5.2284e-01,-2.3906e-02
6.2741e-01,-2.8548e-02
7.3197e-01,-2.8624e-02
8.3654e-01,-2.5421e-02
9.4111e-01,-2.2884e-02
1.0457e+00,-2.1365e-02
1.1502e+00,-1.8974e-02
1.2548e+00,-1.9934e-02
1.3594e+00,-1.9515e-02
1.4639e+00,-1.9340e-02
1.5685e+00,-1.6023e-02
1.6731e+00,-1.5585e-02
1.7776e+00,-1.3278e-02
1.8822e+00,-1.1811e-02
1.9868e+00,-1.0498e-02
2.0914e+00,-9.4188e-03
2.1959e+00,-9.0139e-03
2.3005e+00,-8.3715e-03
2.4051e+00,-8.0627e-03
