0.0000e+00,0.0000e+00
1.0457e-01,-1.9543e-05
2.0914e-01,-9.2961e-03
3.1370e-01,-1.5530e-02
4.1827e-01,-2.3824e-02
5.2284e-01,-2.9365e-02
6.2741e-01,-3.4694e-02
7.3197e-01,-2.4910e-02
8.3654e-01,-2.1523e-02
9.4111e-01,-1.6293e-02
1.0457e+00,-1.5145e-02
1.1502e+00,-1.7766e-02
1.2548e+00,-1.9226e-02
1.3594e+00,-1.9529e-02
1.4639e+00,-1.9023e-02
1.5685e+00,-1.8139e-02
1.6731e+00,-1.7082e-02
1.7776e+00,-1.6190e-02
1.8822e+00,-1.2451e-02
1.9868e+00,-1.0587e-02
2.0914e+00,-9.9697e-03
2.1959e+00,-9.2517e-03
2.3005e+00,-8.5440e-03
2.4051e+00,-7.9679e-03
