0.0000e+00,0.0000e+00
1.0457e-01,-1.0763e-02
2.0914e-01,-2.1713e-02
3.1370e-01,-2.1371e-02
4.1827e-01,-2.6791e-02
5.2284e-01,-2.4917e-02
6.2741e-01,-2.7499e-02
7.3197e-01,-2.7426e-02
8.3654e-01,-2.8861e-02
9.4111e-01,-3.2514e-02
1.0457e+00,-2.5330e-02
1.1502e+00,-2.3668e-02
1.2548e+00,-2.1586e-02
1.3594e+00,-2.0888e-02
1.4639e+00,-1.9630e-02
1.5685e+00,-1.7174e-02
1.6731e+00,-1.6940e-02
1.7776e+00,-1.7012e-02
1.8822e+00,-1.4960e-02
1.9868e+00,-1.4497e-02
2.0914e+00,-1.3230e-02
2.1959e+00,-1.4037e-02
2.3005e+00,-1.3704e-02
2.4051e+00,-1.3028e-02
