0.0000e+00,0.0000e+00
1.0457e-01,-7.9576e-03
2.0914e-01,-1.5876e-02
3.1370e-01,-1.6401e-02
4.1827e-01,-2.1644e-02
5.2284e-01,-2.3593e-02
6.2741e-01,-2.4976e-02
7.3197e-01,-2.6154e-02
8.3654e-01,-2.3720e-02
9.4111e-01,-2.2596e-02
1.0457e+00,-1.8018e-02
1.1502e+00,-1.9770e-02
1.2548e+00,-1.7418e-02
1.3594e+00,-1.7237e-02
1.4639e+00,-1.7256e-02
1.5685e+00,-1.7191e-02
1.6731e+00,-1.5727e-02
1.7776e+00,-1.5500e-02
1.8822e+00,-1.3567e-02
1.9868e+00,-1.3013e-02
2.0914e+00,-1.2114e-02
2.1959e+00,-1.2542e-02
2.3005e+00,-1.3725e-02
2.4051e+00,-1.1925e-02
