0.0000e+00,0.0000e+00
1.0457e-01,-4.3383e-03
2.0914e-01,-7.3377e-03
3.1370e-01,-1.0508e-02
4.1827e-01,-1.2106e-02
5.2284e-01,-1.3858e-02
6.2741e-01,-1.4448e-02
7.3197e-01,-1.2687e-02
8.3654e-01,-1.3837e-02
9.4111e-01,-1.1271e-02
1.0457e+00,-1.1251e-02
1.1502e+00,-1.0388e-02
1.2548e+00,-9.2458e-03
1.3594e+00,-7.8772e-03
1.4639e+00,-7.1180e-03
1.5685e+00,-6.3174e-03
1.6731e+00,-5.3356e-03
1.7776e+00,-4.5816e-03
1.8822e+00,-3.8637e-03
1.9868e+00,-3.3602e-03
2.0914e+00,-2.9489e-03
2.1959e+00,-2.8129e-03
2.3005e+00,-2.5359e-03
2.4051e+00,-2.4789e-03
