0.0000e+00,0.0000e+00
1.0457e-01,-6.1221e-03
2.0914e-01,-1.0738e-02
3.1370e-01,-1.9394e-02
4.1827e-01,-1.7726e-02
5.2284e-01,-2.0655e-02
6.2741e-01,-2.0624e-02
7.3197e-01,-2.2285e-02
8.3654e-01,-2.0963e-02
9.4111e-01,-2.0953e-02
1.0457e+00,-2.2866e-02
1.1502e+00,-2.4895e-02
1.2548e+00,-2.6336e-02
1.3594e+00,-2.1087e-02
1.4639e+00,-1.6700e-02
1.5685e+00,-2.2517e-02
1.6731e+00,-2.0375e-02
1.7776e+00,-1.4551e-02
1.8822e+00,-1.8880e-02
1.9868e+00,-1.6760e-02
2.0914e+00,-1.2133e-02
2.1959e+00,-1.4124e-02
2.3005e+00,-1.4213e-02
2.4051e+00,-1.4525e-02
