0.0000e+00,0.0000e+00
1.0457e-01,-1.0163e-02
2.0914e-01,-1.7521e-02
3.1370e-01,-2.0441e-02
4.1827e-01,-2.5548e-02
5.2284e-01,-2.7611e-02
6.2741e-01,-3.1304e-02
7.3197e-01,-2.6395e-02
8.3654e-01,-2.4400e-02
9.4111e-01,-2.0817e-02
1.0457e+00,-2.1677e-02
1.1502e+00,-2.1846e-02
1.2548e+00,-2.0813e-02
1.3594e+00,-1.8968e-02
1.4639e+00,-1.8068e-02
1.5685e+00,-1.6222e-02
1.6731e+00,-1.4294e-02
1.7776e+00,-1.2606e-02
1.8822e+00,-1.0503e-02
1.9868e+00,-9.1055e-03
2.0914e+00,-8.2850e-03
2.1959e+00,-7.6141e-03
2.3005e+00,-7.1918e-03
2.4051e+00,-6.9524e-03
