0.0000e+00,0.0000e+00
1.0457e-01,-5.2909e-03
2.0914e-01,-1.2429e-02
3.1370e-01,-1.9278e-02
4.1827e-01,-1.3428e-02
5.2284e-01,-1.8470e-02
6.2741e-01,-2.0745e-02
7.3197e-01,-1.6454e-02
8.3654e-01,-2.0355e-02
9.4111e-01,-2.5008e-02
1.0457e+00,-2.4623e-02
1.1502e+00,-1.8340e-02
1.2548e+00,-1.8629e-02
1.3594e+00,-1.9640e-02
1.4639e+00,-1.7746e-02
1.5685e+00,-2.0373e-02
1.6731e+00,-1.3447e-02
1.7776e+00,-1.4402e-02
1.8822e+00,-1.4498e-02
1.9868e+00,-1.3296e-02
2.0914e+00,-1.3974e-02
2.1959e+00,-1.1592e-02
2.3005e+00,-1.3657e-02
2.4051e+00,-1.3121e-02
