0.0000e+00,0.0000e+00
1.0457e-01,-7.3084e-03
2.0914e-01,-1.7542e-02
3.1370e-01,-2.0215e-02
4.1827e-01,-2.8129e-02
5.2284e-01,-2.8134e-02
6.2741e-01,-2.9930e-02
7.3197e-01,-3.0490e-02
8.3654e-01,-3.1711e-02
9.4111e-01,-2.9783e-02
1.0457e+00,-2.8481e-02
1.1502e+00,-3.3435e-02
1.2548e+00,-2.8405e-02
1.3594e+00,-2.2990e-02
1.4639e+00,-2.3106e-02
1.5685e+00,-2.2926e-02
1.6731e+00,-2.0836e-02
1.7776e+00,-1.6083e-02
1.8822e+00,-1.6584e-02
1.9868e+00,-1.5739e-02
2.0914e+00,-1.3496e-02
2.1959e+00,-1.5609e-02
2.3005e+00,-1.4741e-02
2.4051e+00,-1.5384e-02
