0.0000e+00,0.0000e+00
1.0457e-01,-1.0916e-02
2.0914e-01,-2.1992e-02
3.1370e-01,-2.1980e-02
4.1827e-01,-2.7179e-02
5.2284e-01,-2.5250e-02
6.2741e-01,-2.7792e-02
7.3197e-01,-2.7725e-02
8.3654e-01,-2.9002e-02
9.4111e-01,-3.2704e-02
1.0457e+00,-2.5553e-02
1.1502e+00,-2.3693e-02
1.2548e+00,-2.1642e-02
1.3594e+00,-2.0846e-02
1.4639e+00,-1.9682e-02
1.5685e+00,-1.7170e-02
1.6731e+00,-1.6953e-02
1.7776e+00,-1.7072e-02
1.8822e+00,-1.4973e-02
1.9868e+00,-1.4569e-02
2.0914e+00,-1.3299e-02
2.1959e+00,-1.4144e-02
2.3005e+00,-1.3838e-02
2.4051e+00,-1.3146e-02
