0.0000e+00,0.0000e+00
1.0457e-01,-2.2988e-03
2.0914e-01,-7.0939e-03
3.1370e-01,-1.1942e-02
4.1827e-01,-9.0552e-03
5.2284e-01,-1.0853e-02
6.2741e-01,-1.1992e-02
7.3197e-01,-1.3838e-02
8.3654e-01,-7.6582e-03
9.4111e-01,-9.8143e-03
1.0457e+00,-8.2196e-03
1.1502e+00,-8.1128e-03
1.2548e+00,-9.7037e-03
1.3594e+00,-9.0114e-03
1.4639e+00,-9.7989e-03
1.5685e+00,-1.0519e-02
1.6731e+00,-9.1879e-03
1.7776e+00,-9.5573e-03
1.8822e+00,-8.4509e-03
1.9868e+00,-8.8506e-03
2.0914e+00,-9.2404e-03
2.1959e+00,-9.7280e-03
2.3005e+00,-1.0438e-02
2.4051e+00,-8.5243e-03
