0.0000e+00,0.0000e+00
1.0457e-01,-2.7523e-03
2.0914e-01,-5.5648e-03
3.1370e-01,-6.6489e-03
4.1827e-01,-7.2054e-03
5.2284e-01,-5.4358e-03
6.2741e-01,-4.4406e-03
7.3197e-01,-5.4283e-03
8.3654e-01,-5.3656e-03
9.4111e-01,-4.8459e-03
1.0457e+00,-6.2465e-03
1.1502e+00,-6.5030e-03
1.2548e+00,-7.3602e-03
1.3594e+00,-6.4942e-03
1.4639e+00,-8.8852e-03
1.5685e+00,-6.3216e-03
1.6731e+00,-7.1162e-03
1.7776e+00,-6.0657e-03
1.8822e+00,-4.9053e-03
1.9868e+00,-5.2986e-03
2.0914e+00,-4.1403e-03
2.1959e+00,-4.6674e-03
2.3005e+00,-4.3580e-03
2.4051e+00,-5.4566e-03
