0.0000e+00,0.0000e+00
1.0457e-01,-3.8048e-03
2.0914e-01,-5.8103e-03
3.1370e-01,-1.0763e-02
4.1827e-01,-1.1213e-02
5.2284e-01,-1.4582e-02
6.2741e-01,-1.8472e-02
7.3197e-01,-1.9576e-02
8.3654e-01,-2.0111e-02
9.4111e-01,-1.7749e-02
1.0457e+00,-2.0042e-02
1.1502e+00,-2.1607e-02
1.2548e+00,-1.7085e-02
1.3594e+00,-1.6722e-02
1.4639e+00,-1.9036e-02
1.5685e+00,-1.3674e-02
1.6731e+00,-1.4907e-02
1.7776e+00,-1.4430e-02
1.8822e+00,-1.3679e-02
1.9868e+00,-1.2451e-02
2.0914e+00,-1.0770e-02
2.1959e+00,-1.0503e-02
2.3005e+00,-9.6595e-03
2.4051e+00,-9.7750e-03
