0.0000e+00,0.0000e+00
1.0457e-01,-2.1453e-05
2.0914e-01,-6.2745e-03
3.1370e-01,-1.0274e-02
4.1827e-01,-1.4179e-02
5.2284e-01,-1.8197e-02
6.2741e-01,-2.5186e-02
7.3197e-01,-3.1621e-02
8.3654e-01,-3.2413e-02
9.4111e-01,-3.0133e-02
1.0457e+00,-2.0110e-02
1.1502e+00,-1.3748e-02
1.2548e+00,-1.0686e-02
1.3594e+00,-1.3339e-02
1.4639e+00,-1.5216e-02
1.5685e+00,-1.8036e-02
1.6731e+00,-1.6454e-02
1.7776e+00,-1.5853e-02
1.8822e+00,-1.4261e-02
1.9868e+00,-1.2910e-02
2.0914e+00,-1.0960e-02
2.1959e+00,-1.1070e-02
2.3005e+00,-1.0072e-02
2.4051e+00,-9.6886e-03
