0.0000e+00,0.0000e+00
1.0457e-01,2.6877e-03
2.0914e-01,-1.0968e-02
3.1370e-01,-1.8536e-02
4.1827e-01,-2.7162e-02
5.2284e-01,-3.2826e-02
6.2741e-01,-3.7353e-02
7.3197e-01,-3.2273e-02
8.3654e-01,-2.2939e-02
9.4111e-01,-1.6657e-02
1.0457e+00,-1.3731e-02
1.1502e+00,-1.5960e-02
1.2548e+00,-1.7850e-02
1.3594e+00,-1.8656e-02
1.4639e+00,-1.8624e-02
1.5685e+00,-1.8239e-02
1.6731e+00,-1.7879e-02
1.7776e+00,-1.7042e-02
1.8822e+00,-1.2502e-02
1.9868e+00,-1.0582e-02
2.0914e+00,-1.0884e-02
2.1959e+00,-1.0415e-02
2.3005e+00,-9.9014e-03
2.4051e+00,-9.5425e-03
