0.0000e+00,0.0000e+00
1.0457e-01,-9.9777e-03
2.0914e-01,-1.8646e-02
3.1370e-01,-2.9179e-02
4.1827e-01,-3.2126e-02
5.2284e-01,-2.9263e-02
6.2741e-01,-3.5044e-02
7.3197e-01,-3.2921e-02
8.3654e-01,-3.4736e-02
9.4111e-01,-3.5318e-02
1.0457e+00,-2.8189e-02
1.1502e+00,-2.3865e-02
1.2548e+00,-2.5356e-02
1.3594e+00,-2.0546e-02
1.4639e+00,-2.1946e-02
1.5685e+00,-2.1019e-02
1.6731e+00,-2.0148e-02
1.7776e+00,-1.8525e-02
1.8822e+00,-1.5230e-02
1.9868e+00,-1.5072e-02
2.0914e+00,-1.3247e-02
2.1959e+00,-1.2823e-02
2.3005e+00,-1.2442e-02
2.4051e+00,-1.2755e-02
