0.0000e+00,0.0000e+00
1.0457e-01,-6.1129e-03
2.0914e-01,-1.3640e-02
3.1370e-01,-1.4748e-02
4.1827e-01,-2.1084e-02
5.2284e-01,-2.2719e-02
6.2741e-01,-2.4004e-02
7.3197e-01,-2.7013e-02
8.3654e-01,-2.6657e-02
9.4111e-01,-2.5606e-02
1.0457e+00,-2.5851e-02
1.1502e+00,-3.0711e-02
1.2548e+00,-2.5114e-02
1.3594e+00,-2.2037e-02
1.4639e+00,-2.1836e-02
1.5685e+00,-2.1436e-02
1.6731e+00,-2.0020e-02
1.7776e+00,-1.5267e-02
1.8822e+00,-1.5791e-02
1.9868e+00,-1.4709e-02
2.0914e+00,-1.2830e-02
2.1959e+00,-1.3535e-02
2.3005e+00,-1.3325e-02
2.4051e+00,-1.3148e-02
