0.0000e+00,0.0000e+00
1.0457e-01,1.5020e-03
2.0914e-01,-1.1230e-02
3.1370e-01,-1.9129e-02
4.1827e-01,-2.7401e-02
5.2284e-01,-3.3189e-02
6.2741e-01,-3.7354e-02
7.3197e-01,-3.3450e-02
8.3654e-01,-2.3140e-02
9.4111e-01,-1.6546e-02
1.0457e+00,-1.3267e-02
1.1502e+00,-1.5312e-02
1.2548e+00,-1.7304e-02
1.3594e+00,-1.8245e-02
1.4639e+00,-1.8342e-02
1.5685e+00,-1.8052e-02
1.6731e+00,-1.7921e-02
1.7776e+00,-1.7013e-02
1.8822e+00,-1.2405e-02
1.9868e+00,-1.0464e-02
2.0914e+00,-1.0814e-02
2.1959e+00,-1.0561e-02
2.3005e+00,-1.0100e-02
2.4051e+00,-9.7970e-03
