0.0000e+00,0.0000e+00
1.0457e-01,-1.0429e-02
2.0914e-01,-1.9987e-02
3.1370e-01,-2.0604e-02
4.1827e-01,-2.5953e-02
5.2284e-01,-2.3921e-02
6.2741e-01,-2.6866e-02
7.3197e-01,-2.6803e-02
8.3654e-01,-2.8547e-02
9.4111e-01,-3.2206e-02
1.0457e+00,-2.4850e-02
1.1502e+00,-2.3600e-02
1.2548e+00,-2.1458e-02
1.3594e+00,-2.0951e-02
1.4639e+00,-1.9501e-02
1.5685e+00,-1.7163e-02
1.6731e+00,-1.6892e-02
1.7776e+00,-1.6876e-02
1.8822e+00,-1.4919e-02
1.9868e+00,-1.4339e-02
2.0914e+00,-1.3080e-02
2.1959e+00,-1.3803e-02
2.3005e+00,-1.3427e-02
2.4051e+00,-1.2772e-02
