0.0000e+00,0.0000e+00
1.0457e-01,-3.9248e-03
2.0914e-01,-1.0010e-02
3.1370e-01,-1.6491e-02
4.1827e-01,-1.0435e-02
5.2284e-01,-1.4773e-02
6.2741e-01,-1.6611e-02
7.3197e-01,-1.3777e-02
8.3654e-01,-1.7736e-02
9.4111e-01,-2.1709e-02
1.0457e+00,-2.1196e-02
1.1502e+00,-1.6373e-02
1.2548e+00,-1.6899e-02
1.3594e+00,-1.7600e-02
1.4639e+00,-1.6031e-02
1.5685e+00,-1.8351e-02
1.6731e+00,-1.1642e-02
1.7776e+00,-1.2772e-02
1.8822e+00,-1.2964e-02
1.9868e+00,-1.1434e-02
2.0914e+00,-1.2244e-02
2.1959e+00,-9.8678e-03
2.3005e+00,-1.1055e-02
2.4051e+00,-1.1245e-02
