0.0000e+00,0.0000e+00
1.0457e-01,-2.8564e-03
2.0914e-01,-5.7994e-03
3.1370e-01,-6.5364e-03
4.1827e-01,-4.5136e-03
5.2284e-01,-5.5295e-03
6.2741e-01,-8.1254e-03
7.3197e-01,-1.0060e-02
8.3654e-01,-1.1253e-02
9.4111e-01,-1.1768e-02
1.0457e+00,-1.1852e-02
1.1502e+00,-1.1212e-02
1.2548e+00,-1.0126e-02
1.3594e+00,-8.4342e-03
1.4639e+00,-8.2719e-03
1.5685e+00,-8.4514e-03
1.6731e+00,-8.6308e-03
1.7776e+00,-8.3290e-03
1.8822e+00,-6.4747e-03
1.9868e+00,-4.2442e-03
2.0914e+00,-4.1105e-03
2.1959e+00,-4.3466e-03
2.3005e+00,-4.4591e-03
2.4051e+00,-4.5691e-03
