0.0000e+00,0.0000e+00
1.0457e-01,-2.1020e-03
2.0914e-01,-5.4453e-03
3.1370e-01,-9.2265e-03
4.1827e-01,-1.0408e-02
5.2284e-01,-5.6343e-03
6.2741e-01,-9.9679e-03
7.3197e-01,-1.1510e-02
8.3654e-01,-1.3808e-02
9.4111e-01,-1.3943e-02
1.0457e+00,-9.9065e-03
1.1502e+00,-1.0924e-02
1.2548e+00,-1.2202e-02
1.3594e+00,-8.7204e-03
1.4639e+00,-9.1888e-03
1.5685e+00,-9.3237e-03
1.6731e+00,-8.6645e-03
1.7776e+00,-9.5708e-03
1.8822e+00,-1.2256e-02
1.9868e+00,-8.7188e-03
2.0914e+00,-8.9653e-03
2.1959e+00,-1.0805e-02
2.3005e+00,-1.0249e-02
2.4051e+00,-1.0263e-02
