0.0000e+00,0.0000e+00
1.0457e-01,5.7466e-03
2.0914e-01,-7.6494e-03
3.1370e-01,-1.3887e-02
4.1827e-01,-1.8604e-02
5.2284e-01,-2.2209e-02
6.2741e-01,-2.8963e-02
7.3197e-01,-3.5556e-02
8.3654e-01,-3.5887e-02
9.4111e-01,-3.5745e-02
1.0457e+00,-2.1016e-02
1.1502e+00,-1.3295e-02
1.2548e+00,-8.6336e-03
1.3594e+00,-1.0500e-02
1.4639e+00,-1.3192e-02
1.5685e+00,-1.7578e-02
1.6731e+00,-1.6033e-02
1.7776e+00,-1.5152e-02
1.8822e+00,-1.3863e-02
1.9868e+00,-1.3062e-02
2.0914e+00,-1.1177e-02
2.1959e+00,-1.0770e-02
2.3005e+00,-1.0054e-02
2.4051e+00,-1.0397e-02
