0.0000e+00,0.0000e+00
1.0457e-01,-2.8263e-03
2.0914e-01,-5.6614e-03
3.1370e-01,-9.8302e-03
4.1827e-01,-8.5771e-03
5.2284e-01,-6.0066e-03
6.2741e-01,-6.5372e-03
7.3197e-01,-4.1487e-03
8.3654e-01,-4.1013e-03
9.4111e-01,-3.0861e-03
1.0457e+00,-4.9026e-03
1.1502e+00,-5.5965e-03
1.2548e+00,-6.8406e-03
1.3594e+00,-5.3931e-03
1.4639e+00,-1.0174e-02
1.5685e+00,-7.0443e-03
1.6731e+00,-7.7881e-03
1.7776e+00,-7.7120e-03
1.8822e+00,-6.2767e-03
1.9868e+00,-7.2250e-03
2.0914e+00,-6.0281e-03
2.1959e+00,-6.7798e-03
2.3005e+00,-6.5690e-03
2.4051e+00,-7.6400e-03
