0.0000e+00,0.0000e+00
1.0457e-01,1.6243e-05
2.0914e-01,-9.8305e-03
3.1370e-01,-1.7887e-02
4.1827e-01,-2.6713e-02
5.2284e-01,-3.2136e-02
6.2741e-01,-3.7157e-02
7.3197e-01,-3.0803e-02
8.3654e-01,-2.2744e-02
9.4111e-01,-1.6737e-02
1.0457e+00,-1.4196e-02
1.1502e+00,-1.6567e-02
1.2548e+00,-1.8345e-02
1.3594e+00,-1.9014e-02
1.4639e+00,-1.8852e-02
1.5685e+00,-1.8343e-02
1.6731e+00,-1.7787e-02
1.7776e+00,-1.6967e-02
1.8822e+00,-1.2570e-02
1.9868e+00,-1.0757e-02
2.0914e+00,-1.0767e-02
2.1959e+00,-1.0224e-02
2.3005e+00,-9.6590e-03
2.4051e+00,-9.2391e-03
