0.0000e+00,0.0000e+00
1.0457e-01,-1.7420e-03
2.0914e-01,-4.1282e-03
3.1370e-01,-8.2673e-03
4.1827e-01,-7.6875e-03
5.2284e-01,-9.8288e-03
6.2741e-01,-1.1651e-02
7.3197e-01,-1.1758e-02
8.3654e-01,-1.2932e-02
9.4111e-01,-9.9031e-03
1.0457e+00,-1.1610e-02
1.1502e+00,-1.0515e-02
1.2548e+00,-7.4774e-03
1.3594e+00,-8.9251e-03
1.4639e+00,-9.5097e-03
1.5685e+00,-9.8460e-03
1.6731e+00,-7.7883e-03
1.7776e+00,-8.1250e-03
1.8822e+00,-8.4005e-03
1.9868e+00,-6.5205e-03
2.0914e+00,-8.0783e-03
2.1959e+00,-5.6796e-03
2.3005e+00,-6.2859e-03
2.4051e+00,-8.3832e-03
