0.0000e+00,0.0000e+00
1.0457e-01,-4.1940e-03
2.0914e-01,-7.2307e-03
3.1370e-01,-1.4011e-02
4.1827e-01,-1.3230e-02
5.2284e-01,-1.5473e-02
6.2741e-01,-1.6001e-02
7.3197e-01,-1.5510e-02
8.3654e-01,-1.6956e-02
9.4111e-01,-1.6954e-02
1.0457e+00,-1.8804e-02
1.1502e+00,-2.0497e-02
1.2548e+00,-2.2077e-02
1.3594e+00,-1.7512e-02
1.4639e+00,-1.4957e-02
1.5685e+00,-1.9024e-02
1.6731e+00,-1.8245e-02
1.7776e+00,-1.3430e-02
1.8822e+00,-1.5861e-02
1.9868e+00,-1.4974e-02
2.0914e+00,-1.0944e-02
2.1959e+00,-1.2054e-02
2.3005e+00,-1.2418e-02
2.4051e+00,-1.2705e-02
