0.0000e+00,0.0000e+00
1.0457e-01,-1.8321e-03
2.0914e-01,-5.4132e-03
3.1370e-01,-9.3771e-03
4.1827e-01,-8.5820e-03
5.2284e-01,-1.0580e-02
6.2741e-01,-1.2781e-02
7.3197e-01,-1.2650e-02
8.3654e-01,-1.4044e-02
9.4111e-01,-1.0493e-02
1.0457e+00,-1.2099e-02
1.1502e+00,-1.1468e-02
1.2548e+00,-8.0412e-03
1.3594e+00,-9.3816e-03
1.4639e+00,-1.0239e-02
1.5685e+00,-1.0671e-02
1.6731e+00,-8.4621e-03
1.7776e+00,-8.9580e-03
1.8822e+00,-9.1486e-03
1.9868e+00,-7.3980e-03
2.0914e+00,-8.9749e-03
2.1959e+00,-6.6683e-03
2.3005e+00,-7.2629e-03
2.4051e+00,-9.7620e-03
