0.0000e+00,0.0000e+00
1.0457e-01,-6.7877e-03
2.0914e-01,-1.3624e-02
3.1370e-01,-1.4066e-02
4.1827e-01,-1.7804e-02
5.2284e-01,-1.6914e-02
6.2741e-01,-1.9850e-02
7.3197e-01,-2.0577e-02
8.3654e-01,-2.3617e-02
9.4111e-01,-2.6448e-02
1.0457e+00,-1.9640e-02
1.1502e+00,-2.1599e-02
1.2548e+00,-1.9287e-02
1.3594e+00,-1.9938e-02
1.4639e+00,-1.7027e-02
1.5685e+00,-1.5735e-02
1.6731e+00,-1.5224e-02
1.7776e+00,-1.4837e-02
1.8822e+00,-1.3574e-02
1.9868e+00,-1.2346e-02
2.0914e+00,-1.1231e-02
2.1959e+00,-1.0946e-02
2.3005e+00,-1.0778e-02
2.4051e+00,-9.9544e-03
